Ritz        Aud           fdu       E_d(eV)-E_u(eV)        lower_conf    lower_term  lower_J  upper_conf    upper_term  upper_J  g_d-g_u  type   
1955.79451  117000000.0   0.107     5.8788367-12.2181632   3d6.(5D).4s   a 6D        2.5      3d6.(5D).4p   z 6D*       3.5      6-8      E1     

1778.0849   54000000.0    0.021     5.8788367-12.8517434   3d6.(5D).4s   a 6D        2.5      3d6.(5D).4p   z 6F*       1.5      6-4      E1     
1780.04798  290000000.0   0.16      5.8788367-12.8440534   3d6.(5D).4s   a 6D        2.5      3d6.(5D).4p   z 6F*       2.5      6-6      E1     
1782.96635  470000000.0   0.36      5.8788367-12.8326527   3d6.(5D).4s   a 6D        2.5      3d6.(5D).4p   z 6F*       3.5      6-8      E1     

1689.8565   170000000.0   0.059     5.8788367-13.2158028   3d6.(5D).4s   a 6D        2.5      3d6.(5D).4p   z 6P*       1.5      6-4      E1     
1707.94706  260000000.0   0.135     5.8788367-13.1380897   3d6.(5D).4s   a 6D        2.5      3d6.(5D).4p   z 6P*       2.5      6-6      E1     
1736.30774  67000000.0    0.048     5.8788367-13.0195178   3d6.(5D).4s   a 6D        2.5      3d6.(5D).4p   z 6P*       3.5      6-8      E1     

1929.75994  300000000.0   0.146     5.827719-12.2525699    3d6.(5D).4s   a 6D        3.5      3d6.(5D).4p   z 6D*       2.5      8-6      E1     
1940.14994  260000000.0   0.17      5.827719-12.2181632    3d6.(5D).4s   a 6D        3.5      3d6.(5D).4p   z 6D*       3.5      8-8      E1     
1949.8109   63000000.0    0.052     5.827719-12.1864997    3d6.(5D).4s   a 6D        3.5      3d6.(5D).4p   z 6D*       4.5      8-10     E1     

1767.0794   16000000.0    0.0065    5.827719-12.8440534    3d6.(5D).4s   a 6D        3.5      3d6.(5D).4p   z 6F*       2.5      8-6      E1     
1769.9554   190000000.0   0.103     5.827719-12.8326527    3d6.(5D).4s   a 6D        3.5      3d6.(5D).4p   z 6F*       3.5      8-8      E1     
1773.56514  600000000.0   0.4       5.827719-12.8183954    3d6.(5D).4s   a 6D        3.5      3d6.(5D).4p   z 6F*       4.5      8-10     E1     

1812.593    73.0          1.8e-08   0.23154-7.0716983      3d7           a 4F        1.5      3d6.(5D).4s   a 4D        0.5      4-2      E2     
1820.584    71.0          3.5e-08   0.23154-7.0416752      3d7           a 4F        1.5      3d6.(5D).4s   a 4D        1.5      4-4      E2     
1834.645    12.4          9.39e-09  0.23154-6.9894783      3d7           a 4F        1.5      3d6.(5D).4s   a 4D        2.5      4-6      E2     

1380.992    49.0          9.3e-09   0.179942-9.1578483     3d7           a 4F        2.5      3d6.(3F2).4s  b 4F        1.5      6-4      E2     
1383.573    44.0          1.3e-08   0.179942-9.1411013     3d7           a 4F        2.5      3d6.(3F2).4s  b 4F        2.5      6-6      E2     
1387.15     23.0          8.8e-09   0.179942-9.1179938     3d7           a 4F        2.5      3d6.(3F2).4s  b 4F        3.5      6-8      E2     

1315.4052   58.0          1.5e-08   0.179942-9.6054941     3d7           a 4F        2.5      3d6.(3G).4s   a 4G        2.5      6-6      E2     
1316.9511   100.0         3.47e-08  0.179942-9.5944297     3d7           a 4F        2.5      3d6.(3G).4s   a 4G        3.5      6-8      E2     
1321.5069   58.0          2.5e-08   0.179942-9.5619738     3d7           a 4F        2.5      3d6.(3G).4s   a 4G        4.5      6-10     E2     

1393.442    66.0          6.4e-09   0.179942-9.077634      3d7           a 4F        2.5      3d6.(3P2).4s  b 4P        0.5      6-2      E2     
1410.602    57.0          1.1e-08   0.179942-8.9693971     3d7           a 4F        2.5      3d6.(3P2).4s  b 4P        1.5      6-4      E2     
1439.182    8.1           2.5e-09   0.179942-8.7948492     3d7           a 4F        2.5      3d6.(3P2).4s  b 4P        2.5      6-6      E2     

2154.521    0.012         2.8e-12   0.179942-5.9345478     3d7           a 4F        2.5      3d6.(5D).4s   a 6D        0.5      6-2      E2     
2162.259    0.03          1.4e-11   0.179942-5.9139546     3d7           a 4F        2.5      3d6.(5D).4s   a 6D        1.5      6-4      E2     
