Ritz        Aud          fdu       E_d(eV)-E_u(eV)        lower_conf    lower_term  lower_J  upper_conf            upper_term  upper_J  g_d-g_u  type   
2810.97866  88000000.0   0.104     2.26815109-6.678864    3d4           a 3D        2.0      3d3.(2D2).4p          w 3D*       2.0      5-5      E1     
2820.2606   28000000.0   0.02      2.26815109-6.6643477   3d4           a 3D        2.0      3d3.(2D2).4p          w 3D*       1.0      5-3      E1     

7079.058    0.11         1.7e-10   2.26815109-4.0195734   3d4           a 3D        2.0      3d4                   d 3P1       0.0      5-1      E2     
7140.106    0.017        7.8e-11   2.26815109-4.0045986   3d4           a 3D        2.0      3d4                   d 3P1       1.0      5-3      E2     
7274.437    0.017        1.3e-10   2.26815109-3.9725332   3d4           a 3D        2.0      3d4                   d 3P1       2.0      5-5      M1+E2  

2915.7045   5600000.0    0.0087    1.80472253-6.05701211  3d4           a 3G        4.0      3d3.(2G).4p           y 3G*       5.0      9-11     E1     
2926.14306  14000000.0   0.018     1.80472253-6.04184273  3d4           a 3G        4.0      3d3.(2G).4p           y 3G*       4.0      9-9      E1     
2939.10824  9200000.0    0.0093    1.80472253-6.02315168  3d4           a 3G        4.0      3d3.(2G).4p           y 3G*       3.0      9-7      E1     

3990.9174   470000.0     0.00137   1.80472253-4.91138163  3d4           a 3G        4.0      3d3.(4F).4p           z 3G*       5.0      9-11     E1     
4024.51438  11100000.0   0.027     1.80472253-4.88544698  3d4           a 3G        4.0      3d3.(4F).4p           z 3G*       4.0      9-9      E1     
4052.1891   640000.0     0.00122   1.80472253-4.86440691  3d4           a 3G        4.0      3d3.(4F).4p           z 3G*       3.0      9-7      E1     

6204.6209   0.092        2.9e-10   1.80472253-3.8029784   3d4           a 3G        4.0      3d4                   d 3F1       2.0      9-5      E2     
6216.7024   0.27         1.2e-09   1.80472253-3.799095    3d4           a 3G        4.0      3d4                   d 3F1       3.0      9-7      E2     
6227.4872   0.076        4.4e-10   1.80472253-3.7956411   3d4           a 3G        4.0      3d4                   d 3F1       4.0      9-9      E2     

12916.807   0.0021       6.2e-11   1.56486479-2.524732    3d4           a 3H        5.0      3d3.(2H).4s           b 3H        6.0      11-13    E2     
13056.938   0.0162       4.14e-10  1.56486479-2.51443045  3d4           a 3H        5.0      3d3.(2H).4s           b 3H        5.0      11-11    E2     
13121.811   0.0018       3.8e-11   1.56486479-2.5097359   3d4           a 3H        5.0      3d3.(2H).4s           b 3H        4.0      11-9     E2     

2524.70968  39000000.0   0.062     1.42765133-6.3384812   3d4           a 3P2       1.0      3d3.(2P).4p           y 3P*       2.0      3-5      E1     
2549.45454  16000000.0   0.015     1.42765133-6.290817    3d4           a 3P2       1.0      3d3.(2P).4p           y 3P*       1.0      3-3      E1     
2554.43641  140000000.0  0.047     1.42765133-6.2813325   3d4           a 3P2       1.0      3d3.(2P).4p           y 3P*       0.0      3-1      E1     

11474.83    0.006        1.7e-10   1.47643598-2.5569243   3d4           a 3P2       2.0      3d3.(2D2).4s          b 3D        3.0      5-7      E2     
11482.62    0.0056       1.1e-10   1.47643598-2.5561913   3d4           a 3P2       2.0      3d3.(2D2).4s          b 3D        2.0      5-5      M1+E2  
11609.159   0.0027       3.3e-11   1.47643598-2.5444221   3d4           a 3P2       2.0      3d3.(2D2).4s          b 3D        1.0      5-3      E2     

13777.795   0.0078       1.3e-10   1.47643598-2.3763202   3d4           a 3P2       2.0      3d3.(2P).4s           b 3P        1.0      5-3      E2     
13787.089   0.0099       5.6e-11   1.47643598-2.3757135   3d4           a 3P2       2.0      3d3.(2P).4s           b 3P        0.0      5-1      E2     
13841.726   0.0044       1.3e-10   1.47643598-2.3721639   3d4           a 3P2       2.0      3d3.(2P).4s           b 3P        2.0      5-5      E2     

3953.0751   11400000.0   0.037     1.47643598-4.61283474  3d4           a 3P2       2.0      3d3.(4F).4p           z 3D*       3.0      5-7      E1     
3978.8452   2300000.0    0.0054    1.47643598-4.59252099  3d4           a 3P2       2.0      3d3.(4F).4p           z 3D*       2.0      5-5      E1     
4068.15313  451000.0     0.00067   1.47643598-4.52411375  3d4           a 3P2       2.0      3d3.(4F).4p           z 3D*       1.0      5-3      E1     

2678.59158  32100000.0   0.058     0.00447604-4.63318463  3d4           a 5D        1.0      3d3.(4F).4p           z 5D*       2.0      3-5      E1     
2686.4802   6100000.0    0.0066    0.00447604-4.61959281  3d4           a 5D        1.0      3d3.(4F).4p           z 5D*       1.0      3-3      E1     
2690.67205  97000000.0   0.0349    0.00447604-4.61240284  3d4           a 5D        1.0      3d3.(4F).4p           z 5D*       0.0      3-1      E1     

7296.3208   0.017        3.2e-10   0.00447604-1.7037461   3d4           a 5D        1.0      3d3.(4P).4s           a 5P        3.0      3-7      E2     
7375.3795   0.099        1.3e-09   0.00447604-1.6855312   3d4           a 5D        1.0      3d3.(4P).4s           a 5P        2.0      3-5      E2     
7420.7661   0.035        2.9e-10   0.00447604-1.67524961  3d4           a 5D        1.0      3d3.(4P).4s           a 5P        1.0      3-3      E2     

2672.79472  21800000.0   0.0326    0.01322194-4.65196944  3d4           a 5D        2.0      3d3.(4F).4p           z 5D*       3.0      5-7      E1     
2683.66233  17800000.0   0.0192    0.01322194-4.63318463  3d4           a 5D        2.0      3d3.(4F).4p           z 5D*       2.0      5-5      E1     
2691.58089  51000000.0   0.033     0.01322194-4.61959281  3d4           a 5D        2.0      3d3.(4F).4p           z 5D*       1.0      5-3      E1     

2713.84818  6300000.0    0.0042    0.01322194-4.58179727  3d4           a 5D        2.0      3d3.(4F).4p           z 5F*       1.0      5-3      E1     
2716.45954  30400000.0   0.047     0.01322194-4.57740544  3d4           a 5D        2.0      3d3.(4F).4p           z 5F*       3.0      5-7      E1     
2734.71052  2370000.0    0.00265   0.01322194-4.54694489  3d4           a 5D        2.0      3d3.(4F).4p           z 5F*       2.0      5-5      E1     

2130.14113  5900000.0    0.0056    0.01322194-5.8336907   3d4           a 5D        2.0      3d3.(4P).4p           z 5P*       3.0      5-7      E1     
2137.97328  44000000.0   0.03      0.01322194-5.81236824  3d4           a 5D        2.0      3d3.(4P).4p           z 5P*       2.0      5-5      E1     
2143.71966  34000000.0   0.014     0.01322194-5.7968233   3d4           a 5D        2.0      3d3.(4P).4p           z 5P*       1.0      5-3      E1     

7334.0682   0.07         7.9e-10   0.01322194-1.7037461   3d4           a 5D        2.0      3d3.(4P).4s           a 5P        3.0      5-7      E2     
7413.9515   0.058        4.8e-10   0.01322194-1.6855312   3d4           a 5D        2.0      3d3.(4P).4s           a 5P        2.0      5-5      E2     
7459.8155   0.13         6.5e-10   0.01322194-1.67524961  3d4           a 5D        2.0      3d3.(4P).4s           a 5P        1.0      5-3      E2     

2679.36024  12200000.0   0.0169    0.02588667-4.65326737  3d4           a 5D        3.0      3d3.(4F).4p           z 5D*       4.0      7-9      E1     
2680.11198  31500000.0   0.0339    0.02588667-4.65196944  3d4           a 5D        3.0      3d3.(4F).4p           z 5D*       3.0      7-7      E1     
2691.03929  32100000.0   0.0249    0.02588667-4.63318463  3d4           a 5D        3.0      3d3.(4F).4p           z 5D*       2.0      7-5      E1     

2706.95891  33600000.0   0.047     0.02588667-4.60608914  3d4           a 5D        3.0      3d3.(4F).4p           z 5F*       4.0      7-9      E1     
2724.01817  2340000.0    0.0026    0.02588667-4.57740544  3d4           a 5D        3.0      3d3.(4F).4p           z 5F*       3.0      7-7      E1     
2742.3712   320000.0     0.00026   0.02588667-4.54694489  3d4           a 5D        3.0      3d3.(4F).4p           z 5F*       2.0      7-5      E1     

2701.72874  35400000.0   0.047     0.04204622-4.6311153   3d4           a 5D        4.0      3d3.(4F).4p           z 5F*       5.0      9-11     E1     
2716.54322  2450000.0    0.00271   0.04204622-4.60608914  3d4           a 5D        4.0      3d3.(4F).4p           z 5F*       4.0      9-9      E1     
2733.72389  310000.0     0.00027   0.04204622-4.57740544  3d4           a 5D        4.0      3d3.(4F).4p           z 5F*       3.0      9-7      E1     

4004.094    0.27         8.3e-10   1.67907412-4.7755099   3d4           b 3F2       3.0      3d2.4s2               e 3F        4.0      7-9      E2     
4056.7331   0.9          2.2e-09   1.67907412-4.7353313   3d4           b 3F2       3.0      3d2.4s2               e 3F        3.0      7-7      E2     
4099.1911   0.44         7.9e-10   1.67907412-4.7036757   3d4           b 3F2       3.0      3d2.4s2               e 3F        2.0      7-5      E2     

3261.6816   0.5          3e-10     1.67907412-5.4803096   3d4           b 3F2       3.0      3d3.(2D1).4s          c 3D        1.0      7-3      E2     
3266.1791   0.9          1e-09     1.67907412-5.4750754   3d4           b 3F2       3.0      3d3.(2D1).4s          c 3D        2.0      7-5      E2     
3272.6986   0.39         6.3e-10   1.67907412-5.4675133   3d4           b 3F2       3.0      3d3.(2D1).4s          c 3D        3.0      7-7      E2     

5960.9372   0.036        2.5e-10   1.67907412-3.7590189   3d4           b 3F2       3.0      3d3.(2F).4s           c 3F        4.0      7-9      E2     
5965.2549   0.12         6.4e-10   1.67907412-3.7575133   3d4           b 3F2       3.0      3d3.(2F).4s           c 3F        3.0      7-7      E2     
5979.1215   0.05         2e-10     1.67907412-3.7526931   3d4           b 3F2       3.0      3d3.(2F).4s           c 3F        2.0      7-5      E2     

3719.20844  2360000.0    0.0063    1.67907412-5.01269203  3d4           b 3F2       3.0      3d3.(4F).4p           z 3F*       4.0      7-9      E1     
3751.93392  26900000.0   0.057     1.67907412-4.98361522  3d4           b 3F2       3.0      3d3.(4F).4p           z 3F*       3.0      7-7      E1     
3779.41669  6500000.0    0.0099    1.67907412-4.9595856   3d4           b 3F2       3.0      3d3.(4F).4p           z 3F*       2.0      7-5      E1     

7391.754    0.39         1.9e-09   3.8029784-5.4803096    3d4           d 3F1       2.0      3d3.(2D1).4s          c 3D        1.0      5-3      E2     
7414.893    0.17         1.4e-09   3.8029784-5.4750754    3d4           d 3F1       2.0      3d3.(2D1).4s          c 3D        2.0      5-5      E2     
7448.579    0.012        1.4e-10   3.8029784-5.4675133    3d4           d 3F1       2.0      3d3.(2D1).4s          c 3D        3.0      5-7      E2     

7374.68     0.2          7e-10     3.799095-5.4803096     3d4           d 3F1       3.0      3d3.(2D1).4s          c 3D        1.0      7-3      E2     
7397.712    0.29         1.7e-09   3.799095-5.4750754     3d4           d 3F1       3.0      3d3.(2D1).4s          c 3D        2.0      7-5      E2     
7431.242    0.123        1.02e-09  3.799095-5.4675133     3d4           d 3F1       3.0      3d3.(2D1).4s          c 3D        3.0      7-7      E2     

3171.1336   2500000.0    0.0049    3.799095-7.7088703     3d4           d 3F1       3.0      3d3.(2F).4p           w 3F*       4.0      7-9      E1     
3175.4513   46000000.0   0.07      3.799095-7.7035541     3d4           d 3F1       3.0      3d3.(2F).4p           w 3F*       3.0      7-7      E1     
3180.3282   5200000.0    0.0057    3.799095-7.6975668     3d4           d 3F1       3.0      3d3.(2F).4p           w 3F*       2.0      7-5      E1     

8222.983    0.014        8.5e-11   3.9725332-5.4803096    3d4           d 3P1       2.0      3d3.(2D1).4s          c 3D        1.0      5-3      E2     
8251.628    0.031        3.2e-10   3.9725332-5.4750754    3d4           d 3P1       2.0      3d3.(2D1).4s          c 3D        2.0      5-5      E2     
8293.368    0.035        5.1e-10   3.9725332-5.4675133    3d4           d 3P1       2.0      3d3.(2D1).4s          c 3D        3.0      5-7      E2     

